Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

16.93800000,0.11682485,0.14017151,0.18378246,0.21808527
16.93900000,0.11581774,0.17358928,0.20639668,0.22360912
16.94000000,0.08975494,0.17459639,0.21994690,0.15158544
16.94100000,0.11230811,0.11322367,0.14212470,0.21253090
16.94200000,0.10678426,0.18506424,0.21945860,0.19693594
16.94300000,0.10779138,0.16959136,0.21042512,0.20850246
16.94400000,0.11279641,0.15463729,0.18329417,0.22009949
16.94500000,0.09073153,0.17059847,0.21543016,0.16318247
16.94600000,0.11181982,0.11673330,0.16821802,0.21204260
16.94700000,0.10831019,0.18308054,0.21393475,0.20700705
16.94800000,0.10428175,0.17957091,0.22046571,0.17426069
16.94900000,0.11279641,0.12271493,0.14914396,0.21909238
16.95000000,0.12485122,0.17160558,0.21341594,0.19339579
16.95100000,0.11029389,0.13718070,0.19183935,0.20950957
16.95200000,0.11532945,0.18405713,0.20740379,0.25635548
16.95300000,0.07922605,0.18756676,0.21643727,0.14050722
16.95400000,0.11081271,0.11471908,0.15668203,0.21707816
16.95500000,0.10629597,0.17358928,0.21695608,0.21204260
16.95600000,0.10779138,0.16263314,0.21192053,0.18179876
16.95700000,0.11230811,0.15811640,0.16370128,0.21353801
16.95800000,0.09625538,0.18756676,0.21643727,0.17426069
16.95900000,0.11081271,0.14365062,0.18478957,0.21655934
16.96000000,0.11581774,0.16910306,0.20490127,0.22614216
16.96100000,0.08572649,0.17258217,0.21192053,0.14505448
16.96200000,0.11081271,0.10473952,0.13959166,0.21707816
16.96300000,0.10126041,0.18756676,0.21945860,0.19592883
16.96400000,0.10831019,0.16711936,0.20740379,0.19943846
16.96500000,0.11279641,0.15265358,0.17725150,0.21756645
16.96600000,0.09024323,0.16959136,0.21643727,0.16318247
16.96700000,0.11532945,0.12021241,0.16672262,0.21707816
16.96800000,0.11029389,0.19156468,0.22095401,0.20902127
16.96900000,0.10028382,0.19254128,0.23099460,0.16266366
16.97000000,0.11279641,0.12121952,0.14261299,0.21707816
16.97100000,0.09677419,0.17011017,0.21192053,0.19037446
16.97200000,0.11081271,0.13666189,0.18832972,0.20044557
16.97300000,0.11029389,0.18457595,0.19785150,0.21454512
16.97400000,0.08471938,0.18707846,0.21793268,0.15109714
16.97500000,0.11230811,0.11722159,0.16470840,0.21607105
16.97600000,0.10480056,0.17160558,0.21744438,0.21152379
16.97700000,0.10226753,0.16412854,0.21393475,0.17676321
16.97800000,0.11230811,0.15713981,0.16422010,0.21304971
16.97900000,0.09524827,0.19254128,0.21695608,0.17627491
16.98000000,0.11380352,0.14865566,0.18881802,0.21405683
16.98100000,0.11581774,0.17407758,0.20236824,0.21808527
16.98200000,0.08471938,0.17807550,0.21994690,0.14453566
16.98300000,0.11230811,0.10275582,0.14612262,0.21353801
16.98400000,0.11630604,0.19455550,0.21494186,0.20245979
16.98500000,0.11181982,0.16809595,0.20688498,0.20145268
16.98600000,0.12182989,0.14566485,0.17676321,0.25635548
16.98700000,0.09524827,0.17059847,0.21845149,0.17426069
16.98800000,0.11380352,0.12320322,0.18079165,0.21051668
16.98900000,0.10980560,0.18607135,0.20841090,0.21152379
16.99000000,0.09625538,0.18008972,0.21393475,0.15964232
16.99100000,0.11081271,0.10623493,0.14563433,0.22260201
16.99200000,0.10028382,0.17407758,0.21442305,0.20297861
16.99300000,0.10678426,0.15662099,0.20490127,0.19339579
16.99400000,0.11331523,0.17508469,0.19333476,0.21405683
16.99500000,0.09173864,0.18756676,0.22147282,0.15915403
16.99600000,0.11432234,0.12720115,0.17426069,0.21707816
16.99700000,0.11029389,0.17658010,0.21341594,0.21857356
16.99800000,0.10278634,0.16611225,0.21594897,0.16116825
16.99900000,0.11130100,0.14514603,0.14963225,0.21204260
17.00000000,0.10528886,0.18506424,0.21793268,0.19287698
17.00100000,0.10980560,0.15863521,0.19986572,0.20902127
17.00200000,0.11630604,0.16562395,0.19534898,0.22110660
17.00300000,0.08120975,0.21301920,0.23551134,0.15512558
17.00400000,0.11331523,0.10974456,0.16067995,0.21051668
17.00500000,0.10928678,0.18457595,0.21643727,0.20447401
17.00600000,0.10126041,0.18607135,0.23151341,0.18482009
17.00700000,0.11181982,0.12970367,0.15817743,0.21808527
17.00800000,0.09625538,0.17059847,0.21140172,0.18433180
17.00900000,0.11029389,0.13269448,0.18982513,0.20902127
17.01000000,0.11081271,0.18356883,0.20288705,0.21152379
17.01100000,0.08523820,0.18506424,0.21594897,0.14453566
17.01200000,0.11331523,0.11322367,0.15063936,0.22009949
17.01300000,0.10528886,0.17310099,0.21845149,0.20902127
17.01400000,0.10980560,0.15863521,0.21140172,0.18482009
17.01500000,0.11630604,0.16461684,0.18027284,0.21756645
17.01600000,0.09173864,0.18457595,0.21695608,0.16467788
17.01700000,0.11532945,0.12918485,0.17627491,0.21304971
17.01800000,0.11630604,0.17059847,0.20688498,0.22009949
17.01900000,0.09775079,0.16510514,0.21393475,0.16116825
17.02000000,0.11883908,0.13318278,0.13559374,0.23117771
17.02100000,0.10077212,0.18256172,0.21494186,0.18683432
17.02200000,0.11081271,0.15863521,0.20035401,0.21002838
17.02300000,0.11630604,0.16013062,0.18732261,0.21857356
17.02400000,0.08673360,0.17358928,0.21442305,0.15460677
17.02500000,0.10980560,0.10824915,0.16168706,0.21152379
17.02600000,0.10879849,0.18655965,0.21643727,0.20700705
17.02700000,0.10480056,0.17560350,0.21442305,0.17474899
17.02800000,0.11432234,0.13467818,0.15817743,0.22058779
17.02900000,0.09826960,0.17011017,0.21042512,0.18280587
17.03000000,0.11130100,0.13418989,0.18631550,0.22412793
17.03100000,0.11432234,0.18256172,0.20389416,0.21204260
17.03200000,0.08322398,0.18356883,0.21643727,0.13345744
17.03300000,0.11279641,0.11072115,0.14862514,0.21958068
17.03400000,0.10327464,0.17407758,0.21594897,0.21002838
17.03500000,0.10879849,0.15662099,0.23050630,0.18533891
17.03600000,0.11279641,0.17160558,0.17825861,0.21707816
17.03700000,0.09375286,0.21350749,0.23502304,0.19742424
17.03800000,0.11731315,0.13516648,0.17725150,0.21958068
17.03900000,0.11230811,0.17358928,0.21292764,0.22009949
17.04000000,0.09326456,0.16611225,0.21543016,0.15512558
17.04100000,0.11081271,0.13217566,0.13257241,0.21857356
17.04200000,0.09976501,0.18655965,0.21393475,0.19339579
17.04300000,0.11331523,0.15811640,0.20035401,0.21051668
17.04400000,0.11181982,0.16461684,0.19183935,0.21857356
17.04500000,0.08822901,0.17258217,0.21643727,0.16064943
17.04600000,0.11029389,0.11423078,0.16922514,0.20850246
17.04700000,0.10779138,0.18906217,0.21494186,0.20346690
17.04800000,0.10327464,0.17908261,0.21543016,0.17172765
17.04900000,0.11130100,0.13119907,0.15417951,0.21909238
17.05000000,0.09726249,0.17560350,0.21140172,0.19086276
17.05100000,0.10980560,0.13968322,0.19785150,0.21808527
17.05200000,0.11731315,0.18405713,0.20035401,0.21353801
17.05300000,0.08975494,0.18555254,0.21893979,0.15662099
17.05400000,0.11981567,0.11871700,0.15668203,0.22916349
17.05500000,0.10730308,0.16861476,0.21543016,0.20850246
17.05600000,0.10779138,0.15662099,0.21292764,0.18280587
17.05700000,0.11380352,0.15512558,0.16873684,0.21304971
17.05800000,0.09475997,0.19605090,0.21643727,0.17426069
17.05900000,0.11731315,0.14813684,0.19232765,0.21454512
17.06000000,0.11279641,0.16562395,0.20490127,0.22009949
17.06100000,0.08975494,0.17560350,0.21292764,0.14404736
17.06200000,0.11432234,0.10974456,0.14612262,0.21152379
17.06300000,0.10577715,0.19205298,0.21845149,0.20346690
17.06400000,0.11029389,0.17560350,0.21091342,0.20499283
17.06500000,0.11279641,0.15363018,0.18027284,0.21909238
17.06600000,0.09576708,0.17358928,0.21341594,0.17426069
17.06700000,0.11230811,0.12521744,0.18079165,0.21253090
17.06800000,0.11230811,0.19156468,0.24204230,0.21204260
17.06900000,0.09274575,0.18555254,0.21845149,0.16519669
17.07000000,0.11230811,0.12570574,0.13559374,0.23065889
17.07100000,0.11130100,0.18207343,0.22397534,0.24677267
17.07200000,0.11432234,0.14316233,0.19937742,0.19895016
17.07300000,0.11181982,0.17059847,0.19183935,0.21707816
17.07400000,0.08371227,0.18256172,0.21494186,0.15561388
17.07500000,0.11181982,0.12369152,0.16269417,0.22614216
17.07600000,0.10629597,0.16959136,0.21292764,0.21707816
17.07700000,0.10028382,0.16412854,0.20941801,0.17526780
17.07800000,0.11230811,0.15265358,0.16220588,0.21405683
17.07900000,0.09927671,0.18555254,0.21341594,0.18030335
17.08000000,0.11081271,0.15063936,0.19132054,0.21506394
17.08100000,0.11581774,0.17108676,0.19837031,0.22312082
17.08200000,0.07669301,0.17160558,0.21845149,0.12790307
17.08300000,0.11981567,0.09775079,0.15015107,0.21857356
17.08400000,0.10278634,0.19306009,0.21845149,0.20548112
17.08500000,0.10879849,0.17407758,0.21594897,0.19492172
17.08600000,0.11432234,0.14365062,0.16522721,0.21808527
17.08700000,0.09875790,0.17859432,0.22147282,0.18079165
17.08800000,0.11481063,0.14117862,0.19232765,0.20902127
17.08900000,0.11181982,0.18506424,0.20941801,0.21051668
17.09000000,0.09274575,0.18356883,0.21893979,0.14908292
17.09100000,0.11130100,0.10623493,0.13757744,0.21655934
17.09200000,0.10126041,0.17508469,0.20990631,0.19742424
17.09300000,0.10928678,0.14416944,0.20087283,0.19693594
17.09400000,0.11230811,0.17609180,0.18881802,0.21353801
17.09500000,0.09024323,0.19156468,0.21494186,0.15359966
17.09600000,0.10980560,0.12820826,0.17023225,0.21707816
17.09700000,0.10980560,0.17108676,0.21744438,0.21707816
17.09800000,0.10379345,0.16861476,0.21240883,0.17374187
17.09900000,0.11380352,0.14117862,0.14914396,0.21808527
17.10000000,0.09826960,0.18805506,0.21543016,0.18381298
17.10100000,0.10980560,0.15164647,0.19885861,0.21152379
17.10200000,0.11581774,0.16360973,0.19937742,0.31778924
17.10300000,0.08774071,0.17407758,0.21643727,0.14304025
17.10400000,0.11532945,0.10126041,0.15515610,0.24979400
17.10500000,0.11181982,0.18707846,0.21994690,0.23670156
17.10600000,0.11130100,0.17459639,0.21543016,0.18836024
17.10700000,0.11081271,0.14465773,0.17023225,0.23368023
17.10800000,0.09576708,0.17310099,0.21442305,0.18381298
17.10900000,0.11331523,0.12619404,0.18280587,0.20749535
17.11000000,0.11331523,0.18457595,0.20337535,0.22864467
17.11100000,0.08923612,0.18256172,0.21893979,0.14505448
17.11200000,0.10831019,0.10724204,0.14160588,0.21756645
17.11300000,0.10177923,0.17407758,0.21192053,0.20197150
17.11400000,0.10831019,0.15015107,0.19837031,0.18936735
17.11500000,0.11081271,0.17407758,0.18781091,0.21051668
17.11600000,0.09326456,0.18555254,0.22046571,0.15863521
17.11700000,0.11581774,0.13516648,0.17877743,0.21353801
17.11800000,0.10779138,0.17609180,0.21393475,0.21607105
17.11900000,0.09826960,0.16861476,0.21994690,0.16669210
17.12000000,0.11532945,0.13718070,0.14212470,0.21253090
17.12100000,0.10278634,0.19254128,0.22849208,0.19641713
17.12200000,0.11481063,0.16360973,0.21091342,0.21506394
17.12300000,0.11731315,0.16711936,0.19284646,0.22260201
17.12400000,0.08874783,0.17508469,0.21543016,0.15512558
17.12500000,0.11181982,0.10974456,0.16370128,0.21304971
17.12600000,0.10678426,0.18457595,0.21893979,0.21002838
17.12700000,0.10879849,0.18207343,0.21845149,0.17877743
17.12800000,0.11331523,0.13818781,0.16470840,0.22260201
17.12900000,0.09625538,0.17059847,0.21393475,0.18784143
17.13000000,0.11181982,0.13418989,0.18631550,0.20902127
17.13100000,0.11230811,0.19306009,0.20789209,0.21304971
17.13200000,0.08471938,0.18756676,0.21695608,0.13245033
17.13300000,0.11081271,0.11023286,0.14914396,0.21756645
17.13400000,0.10629597,0.17160558,0.21845149,0.20902127
17.13500000,0.10428175,0.16360973,0.21140172,0.18280587
17.13600000,0.11581774,0.16110721,0.17123936,0.21304971
17.13700000,0.09576708,0.18506424,0.21442305,0.16971343
17.13800000,0.11532945,0.14514603,0.18832972,0.24576556
17.13900000,0.11932737,0.17258217,0.21341594,0.25281533
17.14000000,0.08822901,0.17609180,0.21643727,0.15109714
17.14100000,0.11279641,0.11871700,0.13757744,0.21204260
17.14200000,0.10126041,0.18805506,0.21240883,0.19794305
17.14300000,0.10730308,0.16861476,0.20587786,0.21253090
17.14400000,0.11230811,0.15512558,0.18579669,0.22412793
17.14500000,0.08923612,0.17459639,0.21594897,0.16266366
17.14600000,0.11481063,0.11722159,0.16721091,0.21152379
17.14700000,0.11029389,0.18405713,0.21341594,0.20902127
17.14800000,0.09976501,0.18008972,0.21643727,0.17123936
17.14900000,0.12485122,0.12219611,0.14612262,0.22513504
17.15000000,0.10028382,0.17358928,0.21643727,0.19186987
17.15100000,0.10980560,0.13968322,0.19534898,0.20447401
17.15200000,0.11331523,0.18158513,0.19736320,0.21204260
17.15300000,0.08020264,0.18805506,0.21744438,0.14304025
17.15400000,0.10928678,0.11471908,0.15768914,0.21555223
17.15500000,0.10678426,0.18207343,0.23099460,0.21405683
17.15600000,0.10577715,0.17560350,0.23502304,0.17777032
17.15700000,0.11581774,0.15613269,0.16269417,0.20850246
17.15800000,0.09326456,0.18207343,0.24607074,0.17474899
17.15900000,0.11181982,0.14365062,0.18179876,0.21454512
17.16000000,0.11279641,0.16861476,0.20639668,0.21707816
17.16100000,0.08371227,0.17407758,0.21341594,0.14203314
17.16200000,0.11181982,0.11920530,0.14212470,0.21204260
17.16300000,0.10278634,0.18655965,0.21494186,0.19742424
17.16400000,0.10879849,0.16611225,0.20438246,0.19943846
17.16500000,0.11130100,0.15314188,0.18280587,0.21909238
17.16600000,0.09125034,0.17160558,0.21594897,0.16821802
17.16700000,0.11081271,0.11871700,0.17777032,0.21304971
17.16800000,0.10879849,0.19104587,0.21695608,0.20801416
17.16900000,0.09927671,0.17908261,0.21744438,0.16016114
17.17000000,0.12485122,0.11224708,0.13660085,0.22763756
17.17100000,0.09927671,0.16809595,0.21643727,0.19843135
17.17200000,0.11432234,0.14316233,0.19937742,0.22663045
17.17300000,0.11731315,0.17908261,0.19083224,0.22461623
17.17400000,0.08624531,0.18756676,0.21945860,0.15311136
17.17500000,0.11783197,0.11523789,0.15768914,0.22009949
17.17600000,0.10327464,0.17310099,0.21695608,0.21204260
17.17700000,0.10779138,0.16312143,0.21042512,0.17728202
17.17800000,0.11331523,0.15512558,0.15817743,0.21152379
17.17900000,0.09475997,0.18707846,0.21695608,0.18131046
17.18000000,0.11279641,0.14566485,0.18832972,0.21607105
17.18100000,0.11130100,0.17407758,0.20789209,0.22110660
17.18200000,0.08322398,0.17407758,0.21744438,0.14352855
17.18300000,0.10928678,0.10873745,0.15668203,0.20950957
17.18400000,0.10480056,0.18607135,0.21793268,0.20145268
17.18500000,0.11130100,0.16660054,0.20587786,0.19742424
17.18600000,0.11581774,0.15164647,0.18179876,0.22159490
17.18700000,0.10028382,0.17709891,0.21945860,0.17728202
17.18800000,0.11331523,0.12469863,0.18079165,0.21506394
17.18900000,0.11029389,0.21051668,0.23502304,0.21506394
17.19000000,0.10177923,0.18805506,0.23551134,0.16266366
17.19100000,0.11130100,0.11023286,0.13858455,0.22009949
17.19200000,0.10528886,0.17310099,0.21192053,0.20801416
17.19300000,0.10980560,0.16562395,0.20035401,0.20044557
17.19400000,0.11331523,0.17609180,0.19031343,0.21958068
17.19500000,0.09424116,0.18405713,0.22095401,0.16064943
17.19600000,0.10928678,0.12918485,0.17023225,0.21655934
17.19700000,0.11230811,0.17160558,0.21140172,0.21958068
17.19800000,0.09826960,0.16959136,0.21994690,0.16467788
17.19900000,0.11181982,0.14813684,0.15015107,0.22009949
17.20000000,0.09826960,0.18857387,0.21442305,0.19138157
17.20100000,0.11331523,0.15414899,0.19986572,0.21204260
17.20200000,0.11481063,0.17209387,0.19986572,0.22663045
17.20300000,0.08020264,0.17407758,0.21543016,0.14304025
17.20400000,0.10928678,0.10773034,0.16019166,0.21304971
17.20500000,0.10528886,0.18506424,0.22147282,0.20749535
17.20600000,0.10928678,0.18207343,0.21945860,0.20245979
17.20700000,0.12283700,0.13867611,0.16119877,0.22763756
17.20800000,0.09726249,0.17160558,0.21292764,0.18030335
17.20900000,0.11331523,0.12918485,0.18579669,0.21253090
17.21000000,0.10730308,0.18356883,0.20236824,0.21204260
17.21100000,0.08975494,0.18308054,0.22046571,0.15009003
17.21200000,0.11029389,0.10922575,0.14261299,0.21808527
17.21300000,0.10428175,0.17459639,0.21240883,0.20801416
17.21400000,0.10831019,0.14966277,0.20740379,0.18936735
17.21500000,0.11380352,0.16510514,0.18478957,0.21707816
17.21600000,0.09225745,0.18555254,0.22095401,0.16467788
17.21700000,0.11181982,0.13568529,0.17978454,0.21304971
17.21800000,0.11029389,0.17209387,0.21793268,0.21857356
17.21900000,0.09726249,0.17407758,0.21695608,0.16467788
17.22000000,0.11279641,0.12820826,0.13507492,0.21607105
17.22100000,0.10278634,0.19553209,0.21140172,0.19440291
17.22200000,0.11029389,0.15863521,0.20187994,0.21506394
17.22300000,0.11432234,0.18607135,0.20639668,0.23166601
17.22400000,0.08774071,0.18207343,0.22800378,0.15662099
17.22500000,0.11432234,0.10974456,0.16370128,0.20950957
17.22600000,0.10730308,0.18607135,0.21442305,0.20648824
17.22700000,0.09927671,0.17957091,0.22095401,0.17123936
17.22800000,0.11230811,0.12619404,0.15164647,0.21909238
17.22900000,0.09625538,0.17209387,0.20990631,0.18784143
17.23000000,0.11230811,0.13217566,0.18781091,0.20801416
17.23100000,0.11181982,0.19403668,0.20490127,0.21304971
17.23200000,0.08221686,0.18356883,0.21543016,0.13397626
17.23300000,0.11380352,0.11172826,0.15115818,0.21958068
17.23400000,0.10528886,0.17358928,0.21240883,0.21002838
17.23500000,0.11279641,0.15164647,0.20490127,0.18784143
17.23600000,0.11682485,0.16959136,0.17825861,0.21857356
17.23700000,0.09475997,0.18555254,0.22095401,0.16870632
17.23800000,0.12634663,0.13068026,0.18079165,0.21909238
17.23900000,0.10831019,0.17310099,0.20990631,0.21958068
17.24000000,0.10928678,0.17459639,0.22598956,0.18131046
17.24100000,0.11581774,0.12820826,0.14111759,0.21555223
17.24200000,0.10177923,0.19306009,0.21695608,0.19037446
17.24300000,0.11081271,0.15713981,0.19434187,0.21204260
17.24400000,0.11331523,0.16061892,0.18982513,0.22058779
17.24500000,0.08923612,0.17508469,0.21695608,0.16116825
17.24600000,0.11081271,0.11523789,0.16571551,0.21051668
17.24700000,0.10678426,0.19104587,0.21341594,0.20801416
17.24800000,0.09927671,0.17709891,0.21393475,0.17023225
17.24900000,0.11279641,0.12869655,0.14462722,0.21655934
17.25000000,0.09524827,0.17011017,0.20789209,0.18936735
17.25100000,0.12836085,0.14465773,0.19031343,0.22815638
17.25200000,0.11181982,0.18607135,0.19986572,0.21353801
17.25300000,0.08471938,0.18457595,0.21845149,0.13647877
17.25400000,0.11029389,0.11770989,0.16019166,0.21909238
17.25500000,0.10928678,0.17859432,0.21543016,0.27448347
17.25600000,0.10879849,0.15662099,0.20789209,0.18582720
17.25700000,0.12134159,0.17459639,0.19483016,0.25382244
17.25800000,0.09927671,0.18057802,0.21945860,0.18533891
17.25900000,0.11380352,0.14365062,0.18781091,0.21253090
17.26000000,0.11081271,0.21201209,0.20490127,0.22009949
17.26100000,0.09326456,0.17160558,0.21893979,0.14453566
17.26200000,0.11130100,0.11770989,0.14462722,0.21152379
17.26300000,0.10327464,0.18805506,0.21744438,0.20245979
17.26400000,0.10879849,0.16412854,0.20490127,0.20197150
17.26500000,0.11230811,0.15713981,0.18478957,0.22614216
17.26600000,0.09677419,0.17310099,0.21845149,0.16922514
17.26700000,0.11081271,0.12469863,0.18329417,0.20850246
17.26800000,0.11783197,0.19006928,0.21442305,0.21304971
17.26900000,0.09576708,0.18756676,0.21845149,0.16318247
17.27000000,0.11279641,0.11172826,0.13708914,0.22110660
17.27100000,0.10278634,0.17957091,0.21594897,0.20245979
17.27200000,0.10928678,0.15063936,0.20389416,0.20044557
17.27300000,0.11380352,0.18457595,0.19534898,0.21405683
17.27400000,0.09173864,0.19306009,0.22598956,0.16217536
17.27500000,0.11581774,0.13168737,0.18079165,0.22312082
17.27600000,0.10730308,0.17108676,0.20941801,0.21454512
