Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

24.75800000,0.31342509,0.26230659,0.24353771,0.11337626
24.75900000,0.22812586,0.27222510,0.23850215,0.09567553
24.76000000,0.32090213,0.17990661,0.14053774,0.13092441
24.76100000,0.36606952,0.26978362,0.32380139,0.10071108
24.76200000,0.26825770,0.25223548,0.22339549,0.10330515
24.76300000,0.30579546,0.22476882,0.21332438,0.12848292
24.76400000,0.23819697,0.28229621,0.24353771,0.09063997
24.76500000,0.31083102,0.22980438,0.17059847,0.12085330
24.76600000,0.29831843,0.25482955,0.26856288,0.12085330
24.76700000,0.25315104,0.26474807,0.23850215,0.11841182
24.76800000,0.32334361,0.17990661,0.18326365,0.11078219
24.76900000,0.29084140,0.27481918,0.25345622,0.10574664
24.77000000,0.32090213,0.27726066,0.19577624,0.11841182
24.77100000,0.33600879,0.23483993,0.22583697,0.10834071
24.77200000,0.20050661,0.26978362,0.25345622,0.07293924
24.77300000,0.31846065,0.19226661,0.14557329,0.11581774
24.77400000,0.30091250,0.27726066,0.24094363,0.11841182
24.77500000,0.25315104,0.27222510,0.23087252,0.11841182
24.77600000,0.31846065,0.18478957,0.21591845,0.15366070
24.77700000,0.28077029,0.28229621,0.25849178,0.10330515
24.77800000,0.31846065,0.21988586,0.19821772,0.14099551
24.77900000,0.31846065,0.26230659,0.25345622,0.11078219
24.78000000,0.19302957,0.29221473,0.23087252,0.06286813
24.78100000,0.32837916,0.18738365,0.15564440,0.11581774
24.78200000,0.31342509,0.27985473,0.25101474,0.10834071
24.78300000,0.26566362,0.23987548,0.21591845,0.11581774
24.78400000,0.31342509,0.21988586,0.19821772,0.11841182
24.78500000,0.24323252,0.28473769,0.25849178,0.10071108
24.78600000,0.30091250,0.23728141,0.17822810,0.11841182
24.78700000,0.30335398,0.26230659,0.25101474,0.11841182
24.78800000,0.21301920,0.26474807,0.26612140,0.09826960
24.78900000,0.31846065,0.16983551,0.14801477,0.11841182
24.79000000,0.29831843,0.28229621,0.25345622,0.10574664
24.79100000,0.28580584,0.29221473,0.20081179,0.15610218
24.79200000,0.31586657,0.22232734,0.23087252,0.12588885
24.79300000,0.22812586,0.26734214,0.24353771,0.11337626
24.79400000,0.31342509,0.21485031,0.16815699,0.11581774
24.79500000,0.31342509,0.29480880,0.24597919,0.12344737
24.79600000,0.25818659,0.28977325,0.24094363,0.09826960
24.79700000,0.32334361,0.17227699,0.18066958,0.12848292
24.79800000,0.28077029,0.26474807,0.24094363,0.09323405
24.79900000,0.29831843,0.23728141,0.21835994,0.10574664
24.80000000,0.30838954,0.23987548,0.22843104,0.12085330
24.80100000,0.19302957,0.30732139,0.24094363,0.06546220
24.80200000,0.32593768,0.20233772,0.15305033,0.14603107
24.80300000,0.30335398,0.26230659,0.24353771,0.11078219
24.80400000,0.27329325,0.25482955,0.22583697,0.10834071
24.80500000,0.40360729,0.20477920,0.19821772,0.14862514
24.80600000,0.27069918,0.29221473,0.32380139,0.11078219
24.80700000,0.31083102,0.24979400,0.18570513,0.11841182
24.80800000,0.32090213,0.25223548,0.24353771,0.12344737
24.80900000,0.21301920,0.26734214,0.24094363,0.06790368
24.81000000,0.31846065,0.15228736,0.14297922,0.14358959
24.81100000,0.30579546,0.28733177,0.25101474,0.11078219
24.81200000,0.26825770,0.27726066,0.23087252,0.11841182
24.81300000,0.31083102,0.20477920,0.20081179,0.12085330
24.81400000,0.23056734,0.25986511,0.25849178,0.08560442
24.81500000,0.31846065,0.19989624,0.17822810,0.11078219
24.81600000,0.31083102,0.28473769,0.24353771,0.12588885
24.81700000,0.24323252,0.28733177,0.22583697,0.09567553
24.81800000,0.32090213,0.16479995,0.16067995,0.13351848
24.81900000,0.27573473,0.25986511,0.23850215,0.09826960
24.82000000,0.30838954,0.25223548,0.20325327,0.12588885
24.82100000,0.31083102,0.23224586,0.22095401,0.11841182
24.82200000,0.22064882,0.28473769,0.25605029,0.06790368
24.82300000,0.31846065,0.23483993,0.14297922,0.13351848
24.82400000,0.31342509,0.26474807,0.24094363,0.11581774
24.82500000,0.27832881,0.24979400,0.24353771,0.13595996
24.82600000,0.32334361,0.18234809,0.20081179,0.16617328
24.82700000,0.27573473,0.29984436,0.26108585,0.10071108
24.82800000,0.31342509,0.28977325,0.22583697,0.12848292
24.82900000,0.32837916,0.24735252,0.24094363,0.12848292
24.83000000,0.21057772,0.25482955,0.26612140,0.07049776
24.83100000,0.32593768,0.16983551,0.13809626,0.13855403
24.83200000,0.29831843,0.29480880,0.25605029,0.10834071
24.83300000,0.27832881,0.26474807,0.21835994,0.13092441
24.83400000,0.31586657,0.20981475,0.24094363,0.14358959
24.83500000,0.23560289,0.26978362,0.24597919,0.10071108
24.83600000,0.31846065,0.21485031,0.17319254,0.13855403
24.83700000,0.32090213,0.27726066,0.25345622,0.11841182
24.83800000,0.22812586,0.29480880,0.24597919,0.08301035
24.83900000,0.34089175,0.17227699,0.14801477,0.12344737
24.84000000,0.30091250,0.27985473,0.26108585,0.13351848
24.84100000,0.28321177,0.26230659,0.20325327,0.12085330
24.84200000,0.33097324,0.22980438,0.22583697,0.13092441
24.84300000,0.23056734,0.28473769,0.23850215,0.07797479
24.84400000,0.32837916,0.21485031,0.15564440,0.13092441
24.84500000,0.31342509,0.27222510,0.26856288,0.13351848
24.84600000,0.25070956,0.25986511,0.22843104,0.10330515
24.84700000,0.33097324,0.16739402,0.18570513,0.13855403
24.84800000,0.27069918,0.29221473,0.25605029,0.09567553
24.84900000,0.32593768,0.27481918,0.20584735,0.14603107
24.85000000,0.31846065,0.23483993,0.25605029,0.11841182
24.85100000,0.18799402,0.28473769,0.25345622,0.04531999
24.85200000,0.33600879,0.19486068,0.15808588,0.12344737
24.85300000,0.32334361,0.29480880,0.26108585,0.10834071
24.85400000,0.26825770,0.27726066,0.23590808,0.10330515
24.85500000,0.32593768,0.20981475,0.18570513,0.12848292
24.85600000,0.27069918,0.27726066,0.24857326,0.10574664
24.85700000,0.31586657,0.25986511,0.21088290,0.12085330
24.85800000,0.33600879,0.25986511,0.25345622,0.14099551
24.85900000,0.21561327,0.27726066,0.25605029,0.09063997
24.86000000,0.33341472,0.17990661,0.15305033,0.14358959
24.86100000,0.30335398,0.26230659,0.25101474,0.11581774
24.86200000,0.28824732,0.26474807,0.22095401,0.11078219
24.86300000,0.32090213,0.22980438,0.22339549,0.13351848
24.86400000,0.23056734,0.29725028,0.26352733,0.11337626
24.86500000,0.31342509,0.25986511,0.17319254,0.11581774
24.86600000,0.33097324,0.26230659,0.26612140,0.12588885
24.86700000,0.23819697,0.25727103,0.23087252,0.08560442
24.86800000,0.32837916,0.15991699,0.17822810,0.13351848
24.86900000,0.30335398,0.27985473,0.25101474,0.12085330
24.87000000,0.30579546,0.26978362,0.22339549,0.13092441
24.87100000,0.31846065,0.22980438,0.22583697,0.12588885
24.87200000,0.20050661,0.27481918,0.26612140,0.09826960
24.87300000,0.31846065,0.21988586,0.15305033,0.11581774
24.87400000,0.34348582,0.29725028,0.27359844,0.12085330
24.87500000,0.25070956,0.28473769,0.24353771,0.09826960
24.87600000,0.34089175,0.19486068,0.20081179,0.14099551
24.87700000,0.25818659,0.25986511,0.25605029,0.11581774
24.87800000,0.33097324,0.23987548,0.20081179,0.09826960
24.87900000,0.32837916,0.25727103,0.23590808,0.14358959
24.88000000,0.19043550,0.29480880,0.26612140,0.06546220
24.88100000,0.33097324,0.17227699,0.13306070,0.12848292
24.88200000,0.31846065,0.26474807,0.25849178,0.10071108
24.88300000,0.26566362,0.27222510,0.21835994,0.10330515
24.88400000,0.32090213,0.23224586,0.20584735,0.12848292
24.88500000,0.23819697,0.30228584,0.26352733,0.11078219
24.88600000,0.33845027,0.25727103,0.17563402,0.12848292
24.88700000,0.31342509,0.25482955,0.24857326,0.12588885
24.88800000,0.22812586,0.27481918,0.25345622,0.07797479
24.88900000,0.32090213,0.17990661,0.13306070,0.13351848
24.89000000,0.29587695,0.29480880,0.26352733,0.13351848
24.89100000,0.29328288,0.26230659,0.21591845,0.13595996
24.89200000,0.33097324,0.20477920,0.22843104,0.12588885
24.89300000,0.22812586,0.27726066,0.25345622,0.07797479
24.89400000,0.32837916,0.20737327,0.17059847,0.13092441
24.89500000,0.33341472,0.27726066,0.26612140,0.12848292
24.89600000,0.26566362,0.28977325,0.23850215,0.09063997
24.89700000,0.33097324,0.15732292,0.18570513,0.13855403
24.89800000,0.29831843,0.26734214,0.25101474,0.12085330
24.89900000,0.32334361,0.23728141,0.20584735,0.11337626
24.90000000,0.33341472,0.27726066,0.23346660,0.11841182
24.90100000,0.18051698,0.28977325,0.26612140,0.06286813
24.90200000,0.32334361,0.20981475,0.16571551,0.12344737
24.90300000,0.31846065,0.27222510,0.24094363,0.11078219
24.90400000,0.28321177,0.26474807,0.23850215,0.09826960
24.90500000,0.32090213,0.21225623,0.21088290,0.13092441
24.90600000,0.26078066,0.30472732,0.26108585,0.10071108
24.90700000,0.32334361,0.26978362,0.20584735,0.12344737
24.90800000,0.33341472,0.26474807,0.24353771,0.11581774
24.90900000,0.22568438,0.26474807,0.29877621,0.07797479
24.91000000,0.33097324,0.18738365,0.15564440,0.12848292
24.91100000,0.30335398,0.30228584,0.26856288,0.13092441
24.91200000,0.27069918,0.28229621,0.22095401,0.12588885
24.91300000,0.32090213,0.23483993,0.23590808,0.13595996
24.91400000,0.25070956,0.27985473,0.26856288,0.11581774
24.91500000,0.33600879,0.21988586,0.17319254,0.12588885
24.91600000,0.32334361,0.27726066,0.24857326,0.13595996
24.91700000,0.25574511,0.30228584,0.24857326,0.10574664
24.91800000,0.33341472,0.14984588,0.17563402,0.13092441
24.91900000,0.29328288,0.28229621,0.26612140,0.11078219
24.92000000,0.30091250,0.23987548,0.19821772,0.11337626
24.92100000,0.32334361,0.25986511,0.22339549,0.12085330
24.92200000,0.22309030,0.31723991,0.25101474,0.07293924
24.92300000,0.32837916,0.23483993,0.16571551,0.14099551
24.92400000,0.31342509,0.28473769,0.24857326,0.13092441
24.92500000,0.25574511,0.26474807,0.24857326,0.09826960
24.92600000,0.32593768,0.20981475,0.19577624,0.12588885
24.92700000,0.26825770,0.29221473,0.25849178,0.10834071
24.92800000,0.30335398,0.27222510,0.20584735,0.12588885
24.92900000,0.32837916,0.23728141,0.24857326,0.12085330
24.93000000,0.22064882,0.27222510,0.25605029,0.06790368
24.93100000,0.34089175,0.16739402,0.15060884,0.13092441
24.93200000,0.29587695,0.29984436,0.25605029,0.12848292
24.93300000,0.28321177,0.27481918,0.26108585,0.12588885
24.93400000,0.32593768,0.20233772,0.21591845,0.13351848
24.93500000,0.25818659,0.27726066,0.24857326,0.10071108
24.93600000,0.31846065,0.21988586,0.18066958,0.13092441
24.93700000,0.33600879,0.26978362,0.25101474,0.15106662
24.93800000,0.24323252,0.29725028,0.25849178,0.08056887
24.93900000,0.33600879,0.17990661,0.13809626,0.14358959
24.94000000,0.32090213,0.28229621,0.25345622,0.12848292
24.94100000,0.31586657,0.25482955,0.23346660,0.13595996
24.94200000,0.33600879,0.25482955,0.24597919,0.12085330
24.94300000,0.23316141,0.30732139,0.25605029,0.09323405
24.94400000,0.32837916,0.23987548,0.17319254,0.13595996
24.94500000,0.31586657,0.25482955,0.25101474,0.13092441
24.94600000,0.26566362,0.27222510,0.23590808,0.08056887
24.94700000,0.32593768,0.15732292,0.17822810,0.13595996
24.94800000,0.32334361,0.30228584,0.25101474,0.12588885
24.94900000,0.31342509,0.26230659,0.20081179,0.13595996
24.95000000,0.32593768,0.24979400,0.23590808,0.12588885
24.95100000,0.18799402,0.27726066,0.27359844,0.07049776
24.95200000,0.34592730,0.17990661,0.14053774,0.13351848
24.95300000,0.31846065,0.29725028,0.26352733,0.11337626
24.95400000,0.29587695,0.30228584,0.23346660,0.12588885
24.95500000,0.32334361,0.20233772,0.20828883,0.12848292
24.95600000,0.27329325,0.28977325,0.26612140,0.08560442
24.95700000,0.33341472,0.23224586,0.19074068,0.12588885
24.95800000,0.35599841,0.26474807,0.26108585,0.12848292
24.95900000,0.23316141,0.30472732,0.28366955,0.06286813
24.96000000,0.33341472,0.18982513,0.15060884,0.13092441
24.96100000,0.30579546,0.27481918,0.26352733,0.11078219
24.96200000,0.30091250,0.26230659,0.22843104,0.12848292
24.96300000,0.33845027,0.22736290,0.22843104,0.14099551
24.96400000,0.25818659,0.30472732,0.26352733,0.08560442
24.96500000,0.34348582,0.25482955,0.19333476,0.12848292
24.96600000,0.32593768,0.28733177,0.25345622,0.12848292
24.96700000,0.26322214,0.26978362,0.25345622,0.09323405
24.96800000,0.33600879,0.16739402,0.18570513,0.12085330
24.96900000,0.30091250,0.30732139,0.25101474,0.10834071
24.97000000,0.31083102,0.28473769,0.22339549,0.21912290
24.97100000,0.32090213,0.25727103,0.24353771,0.13855403
24.97200000,0.23560289,0.29480880,0.26108585,0.08301035
24.97300000,0.33341472,0.19486068,0.14801477,0.13855403
24.97400000,0.32090213,0.29725028,0.25605029,0.12344737
24.97500000,0.27832881,0.29480880,0.22843104,0.10574664
24.97600000,0.33097324,0.18982513,0.17319254,0.14099551
24.97700000,0.27832881,0.28977325,0.25345622,0.09567553
24.97800000,0.31846065,0.21988586,0.21088290,0.12588885
24.97900000,0.32334361,0.27726066,0.25101474,0.12085330
24.98000000,0.22568438,0.28733177,0.25605029,0.09567553
24.98100000,0.34592730,0.19486068,0.15564440,0.13595996
24.98200000,0.31342509,0.27222510,0.27863399,0.12848292
24.98300000,0.29587695,0.27481918,0.23087252,0.10574664
24.98400000,0.32334361,0.20981475,0.22843104,0.13855403
24.98500000,0.25315104,0.29480880,0.27359844,0.10071108
24.98600000,0.33845027,0.24979400,0.20828883,0.12588885
24.98700000,0.33097324,0.25727103,0.25849178,0.13855403
24.98800000,0.24567400,0.28733177,0.25605029,0.06286813
24.98900000,0.41611988,0.16479995,0.16571551,0.13855403
24.99000000,0.31083102,0.30228584,0.26612140,0.11337626
24.99100000,0.31846065,0.28229621,0.22095401,0.12085330
24.99200000,0.34592730,0.23728141,0.23590808,0.13595996
24.99300000,0.23560289,0.31983398,0.27359844,0.09567553
24.99400000,0.33600879,0.21485031,0.17319254,0.12848292
24.99500000,0.33097324,0.29221473,0.26108585,0.13092441
24.99600000,0.23819697,0.29221473,0.26352733,0.08560442
24.99700000,0.34592730,0.16983551,0.17319254,0.13855403
24.99800000,0.29587695,0.27222510,0.28107547,0.11581774
24.99900000,0.30579546,0.26230659,0.21591845,0.13351848
25.00000000,0.33600879,0.27481918,0.25101474,0.14099551
25.00100000,0.20554216,0.29984436,0.26352733,0.06790368
25.00200000,0.34348582,0.20981475,0.16312143,0.14862514
25.00300000,0.30838954,0.27481918,0.27619251,0.13855403
25.00400000,0.29084140,0.26978362,0.23850215,0.12085330
25.00500000,0.34348582,0.20477920,0.20081179,0.13595996
25.00600000,0.25070956,0.31479843,0.26352733,0.09567553
25.00700000,0.34592730,0.26230659,0.19074068,0.13855403
25.00800000,0.33845027,0.27222510,0.27115696,0.13092441
25.00900000,0.21057772,0.28977325,0.26856288,0.09567553
25.01000000,0.33845027,0.16739402,0.14557329,0.13855403
25.01100000,0.31586657,0.29984436,0.26352733,0.12588885
25.01200000,0.31586657,0.29480880,0.22339549,0.12848292
25.01300000,0.34348582,0.21729179,0.22583697,0.13595996
25.01400000,0.25070956,0.29221473,0.26352733,0.11078219
25.01500000,0.33600879,0.22476882,0.18570513,0.12588885
25.01600000,0.33097324,0.29725028,0.25101474,0.14862514
25.01700000,0.25574511,0.29221473,0.25345622,0.10834071
25.01800000,0.34852138,0.17990661,0.17822810,0.12848292
25.01900000,0.29587695,0.28229621,0.28107547,0.10330515
25.02000000,0.31586657,0.26978362,0.21332438,0.12344737
25.02100000,0.34852138,0.26978362,0.24094363,0.14099551
25.02200000,0.23316141,0.28473769,0.27359844,0.10834071
25.02300000,0.36606952,0.21225623,0.15564440,0.17380291
25.02400000,0.32837916,0.28733177,0.26108585,0.12588885
25.02500000,0.25574511,0.28733177,0.23087252,0.10834071
25.02600000,0.33600879,0.19486068,0.22095401,0.12588885
25.02700000,0.27832881,0.30976287,0.25849178,0.11841182
25.02800000,0.33600879,0.27481918,0.19333476,0.12588885
25.02900000,0.34348582,0.26978362,0.26856288,0.13092441
25.03000000,0.22064882,0.29480880,0.28870510,0.06790368
25.03100000,0.33600879,0.17990661,0.13809626,0.14603107
25.03200000,0.32593768,0.30228584,0.27115696,0.15366070
25.03300000,0.30335398,0.31220435,0.23850215,0.13855403
25.03400000,0.33845027,0.21988586,0.22095401,0.13595996
25.03500000,0.24811548,0.30976287,0.28366955,0.09826960
25.03600000,0.34089175,0.22980438,0.18066958,0.13092441
25.03700000,0.33600879,0.27481918,0.26856288,0.12085330
25.03800000,0.25574511,0.29984436,0.24857326,0.11078219
25.03900000,0.33845027,0.19486068,0.15808588,0.14099551
25.04000000,0.31586657,0.27985473,0.26612140,0.10834071
25.04100000,0.31083102,0.27222510,0.23087252,0.14358959
25.04200000,0.34348582,0.24475845,0.26352733,0.12848292
25.04300000,0.23560289,0.30472732,0.26612140,0.09063997
25.04400000,0.34348582,0.23728141,0.18066958,0.14099551
25.04500000,0.35096286,0.26230659,0.25849178,0.14358959
25.04600000,0.27329325,0.28229621,0.25101474,0.10071108
25.04700000,0.33341472,0.19989624,0.17059847,0.13092441
25.04800000,0.29084140,0.29984436,0.26612140,0.11581774
25.04900000,0.33097324,0.27726066,0.23346660,0.12848292
25.05000000,0.35859249,0.23987548,0.26108585,0.13595996
25.05100000,0.22064882,0.26734214,0.26352733,0.09826960
25.05200000,0.34592730,0.19226661,0.13306070,0.21912290
25.05300000,0.33341472,0.30976287,0.29114658,0.12588885
25.05400000,0.30091250,0.31220435,0.24597919,0.11581774
25.05500000,0.33845027,0.19486068,0.21591845,0.12848292
25.05600000,0.25070956,0.28229621,0.27115696,0.09567553
25.05700000,0.33341472,0.25986511,0.17822810,0.12848292
25.05800000,0.36851100,0.29984436,0.25345622,0.13351848
25.05900000,0.24323252,0.31723991,0.27359844,0.09323405
25.06000000,0.34348582,0.19226661,0.15060884,0.14358959
25.06100000,0.31846065,0.27985473,0.28107547,0.12344737
25.06200000,0.30579546,0.29221473,0.23346660,0.12588885
25.06300000,0.34852138,0.24231697,0.24094363,0.13092441
25.06400000,0.28580584,0.31479843,0.26108585,0.10574664
25.06500000,0.34348582,0.27222510,0.17822810,0.13855403
25.06600000,0.34852138,0.26734214,0.25849178,0.12085330
25.06700000,0.27069918,0.28229621,0.27115696,0.10330515
25.06800000,0.36103397,0.16739402,0.17319254,0.14358959
25.06900000,0.31586657,0.31479843,0.26108585,0.13855403
25.07000000,0.34089175,0.30732139,0.21088290,0.12344737
25.07100000,0.34089175,0.24231697,0.25101474,0.16113773
25.07200000,0.23819697,0.28473769,0.28366955,0.08560442
25.07300000,0.33845027,0.20233772,0.15564440,0.13855403
25.07400000,0.32593768,0.31220435,0.26612140,0.15610218
25.07500000,0.28077029,0.30976287,0.25849178,0.10071108
25.07600000,0.34348582,0.19226661,0.18570513,0.13855403
25.07700000,0.28321177,0.29725028,0.26352733,0.13855403
25.07800000,0.33341472,0.24735252,0.20828883,0.13092441
25.07900000,0.35599841,0.26978362,0.25345622,0.13092441
25.08000000,0.22064882,0.31220435,0.26352733,0.08056887
25.08100000,0.34852138,0.20981475,0.13809626,0.13351848
25.08200000,0.32593768,0.32227546,0.28107547,0.12848292
25.08300000,0.29831843,0.27985473,0.23087252,0.12344737
25.08400000,0.35096286,0.22476882,0.21591845,0.14099551
25.08500000,0.28824732,0.30976287,0.28366955,0.12085330
25.08600000,0.34592730,0.28229621,0.19333476,0.13595996
25.08700000,0.33845027,0.27222510,0.27115696,0.14603107
25.08800000,0.24323252,0.27726066,0.26856288,0.09323405
25.08900000,0.35096286,0.16983551,0.14557329,0.13855403
25.09000000,0.31342509,0.29984436,0.27863399,0.12588885
25.09100000,0.34592730,0.29480880,0.22339549,0.13595996
25.09200000,0.33600879,0.23224586,0.25849178,0.12085330
25.09300000,0.24063845,0.28977325,0.27863399,0.10834071
25.09400000,0.34852138,0.21485031,0.16815699,0.13595996
25.09500000,0.34852138,0.29984436,0.27619251,0.12588885
25.09600000,0.26825770,0.30228584,0.27359844,0.11581774
